/home/kai/Downloads/IMG/center_2020_11_02_17_17_52_961.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_52_961.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_52_961.jpg, 0, 0.3462105, 0, 27.88249
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_061.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_061.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_061.jpg, 0, 0.09532022, 0, 27.86504
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_178.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_178.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_178.jpg, -0.3497157, 0, 0, 27.46263
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_295.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_295.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_295.jpg, -0.497768, 0, 0, 26.88119
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_411.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_411.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_411.jpg, -0.1483219, 0, 0, 26.56143
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_513.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_513.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_513.jpg, 0, 0, 0, 26.27535
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_613.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_613.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_613.jpg, 0, 0, 0, 26.0011
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_715.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_715.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_715.jpg, 0.1687016, 0, 0, 25.71894
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_829.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_829.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_829.jpg, 0.5114186, 0, 0, 25.2256
/home/kai/Downloads/IMG/center_2020_11_02_17_17_53_944.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_53_944.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_53_944.jpg, 0.8573427, 0, 0, 24.62484
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_047.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_047.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_047.jpg, 0.9496539, 0, 0, 23.84923
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_163.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_163.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_163.jpg, 0.650152, 0, 0, 23.5969
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_268.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_268.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_268.jpg, 0.2876947, 0, 0, 23.38981
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_377.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_377.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_377.jpg, -0.04984546, 0, 0, 23.13755
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_482.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_482.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_482.jpg, -0.3140101, 0, 0, 22.77316
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_593.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_593.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_593.jpg, -0.3800762, 0, 0, 22.27349
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_695.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_695.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_695.jpg, -0.07565975, 0, 0, 22.06327
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_811.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_811.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_811.jpg, 0, 0, 0, 21.78238
/home/kai/Downloads/IMG/center_2020_11_02_17_17_54_914.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_54_914.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_54_914.jpg, 0, 0, 0, 21.55948
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_031.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_031.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_031.jpg, -0.0985229, 0, 0, 21.29815
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_148.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_148.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_148.jpg, -0.4501169, 0, 0, 20.90869
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_288.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_288.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_288.jpg, -0.8662055, 0, 0, 20.24501
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_394.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_394.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_394.jpg, -1, 0, 0, 19.66549
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_497.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_497.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_497.jpg, -0.692194, 0, 0, 19.57634
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_598.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_598.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_598.jpg, -0.3887503, 0, 0, 19.24441
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_699.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_699.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_699.jpg, -0.08683658, 0, 0, 19.2803
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_799.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_799.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_799.jpg, 0, 0, 0, 18.73275
/home/kai/Downloads/IMG/center_2020_11_02_17_17_55_900.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_55_900.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_55_900.jpg, 0, 0.3021605, 0, 19.07756
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_012.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_012.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_012.jpg, 0, 0.6400352, 0, 19.52429
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_119.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_119.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_119.jpg, 0, 0.9585063, 0, 20.11811
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_228.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_228.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_228.jpg, 0, 1, 0, 21.3666
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_337.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_337.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_337.jpg, 0, 0.6754034, 0, 22.2221
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_446.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_446.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_446.jpg, 0, 0.3464258, 0, 22.67846
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_570.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_570.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_570.jpg, 0, 0.7154913, 0, 23.26082
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_693.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_693.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_693.jpg, 0, 1, 0, 24.28395
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_819.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_819.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_819.jpg, 0, 0.6219637, 0, 25.13362
/home/kai/Downloads/IMG/center_2020_11_02_17_17_56_928.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_56_928.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_56_928.jpg, -0.1403911, 0.296473, 0, 25.44412
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_036.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_036.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_036.jpg, -0.2299326, 0, 0, 25.25998
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_147.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_147.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_147.jpg, 0, 0, 0, 24.9545
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_249.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_249.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_249.jpg, 0, 0, 0, 24.70204
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_362.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_362.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_362.jpg, 0, 0, 0, 24.45373
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_467.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_467.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_467.jpg, 0, 0.07358694, 0, 24.18835
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_583.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_583.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_583.jpg, 0, 0.3729959, 0, 24.21942
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_699.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_699.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_699.jpg, 0, 0.7701058, 0, 24.81888
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_799.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_799.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_799.jpg, 0, 0.4699316, 0, 25.33854
/home/kai/Downloads/IMG/center_2020_11_02_17_17_57_921.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_57_921.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_57_921.jpg, -0.36441, 0.1055217, 0, 25.31705
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_027.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_027.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_027.jpg, -0.4092965, 0, 0, 24.86837
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_132.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_132.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_132.jpg, -0.09067583, 0, 0, 24.62817
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_233.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_233.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_233.jpg, 0, 0, 0, 24.36664
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_349.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_349.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_349.jpg, 0, 0, 0, 24.07066
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_452.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_452.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_452.jpg, 0, 0, 0, 23.82868
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_572.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_572.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_572.jpg, 0, 0, 0, 23.54188
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_684.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_684.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_684.jpg, -0.2877631, 0, 0, 23.25553
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_784.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_784.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_784.jpg, -0.5895989, 0, 0, 22.82827
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_884.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_884.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_884.jpg, -0.3893524, 0, 0, 22.53029
/home/kai/Downloads/IMG/center_2020_11_02_17_17_58_985.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_58_985.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_58_985.jpg, -0.03729343, 0, 0, 22.26796
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_085.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_085.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_085.jpg, 0, 0, 0, 22.0338
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_201.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_201.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_201.jpg, 0, 0.299763, 0, 21.99681
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_317.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_317.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_317.jpg, 0, 0.003479719, 0, 21.93422
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_417.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_417.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_417.jpg, 0, 0, 0, 21.75391
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_534.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_534.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_534.jpg, 0, 0, 0, 21.5137
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_651.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_651.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_651.jpg, 0, 0, 0, 21.28782
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_765.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_765.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_765.jpg, -0.3435867, 0, 0, 20.979
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_867.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_867.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_867.jpg, -0.6482155, 0, 0, 20.34215
/home/kai/Downloads/IMG/center_2020_11_02_17_17_59_997.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_17_59_997.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_17_59_997.jpg, -0.2618423, 0, 0, 20.04067
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_101.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_101.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_101.jpg, 0, 0, 0, 20.15593
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_218.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_218.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_218.jpg, 0, 0, 0, 19.91323
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_322.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_322.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_322.jpg, 0, 0.3118351, 0, 19.55628
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_435.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_435.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_435.jpg, 0, 0.652467, 0, 20.12835
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_537.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_537.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_537.jpg, 0, 0.9564714, 0, 21.08377
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_640.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_640.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_640.jpg, 0, 1, 0, 21.99724
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_756.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_756.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_756.jpg, 0, 1, 0, 23.19821
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_872.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_872.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_872.jpg, 0, 1, 0, 24.37304
/home/kai/Downloads/IMG/center_2020_11_02_17_18_00_983.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_00_983.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_00_983.jpg, 0, 1, 0, 25.33884
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_090.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_090.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_090.jpg, 0, 1, 0, 26.47985
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_198.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_198.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_198.jpg, -0.1490128, 1, 0, 27.41107
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_308.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_308.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_308.jpg, -0.479898, 1, 0, 28.34987
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_408.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_408.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_408.jpg, -0.1791573, 1, 0, 29.25047
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_517.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_517.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_517.jpg, 0, 1, 0, 30.15399
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_624.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_624.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_624.jpg, 0, 1, 0, 30.1903
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_737.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_737.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_737.jpg, 0, 1, 0, 30.19019
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_850.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_850.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_850.jpg, 0, 1, 0, 30.19068
/home/kai/Downloads/IMG/center_2020_11_02_17_18_01_958.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_01_958.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_01_958.jpg, 0, 1, 0, 30.19039
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_072.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_072.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_072.jpg, 0, 1, 0, 30.19036
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_174.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_174.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_174.jpg, 0, 1, 0, 30.19032
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_298.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_298.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_298.jpg, -0.2484841, 1, 0, 30.17467
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_404.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_404.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_404.jpg, -0.51828, 1, 0, 30.14046
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_519.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_519.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_519.jpg, -0.2254236, 1, 0, 30.1932
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_627.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_627.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_627.jpg, 0, 1, 0, 30.18732
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_740.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_740.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_740.jpg, 0, 1, 0, 30.18983
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_840.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_840.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_840.jpg, 0, 1, 0, 30.19
/home/kai/Downloads/IMG/center_2020_11_02_17_18_02_954.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_02_954.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_02_954.jpg, 0, 1, 0, 30.19039
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_062.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_062.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_062.jpg, 0, 1, 0, 30.19023
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_172.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_172.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_172.jpg, 0, 1, 0, 30.19068
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_281.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_281.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_281.jpg, 0, 1, 0, 30.19037
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_388.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_388.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_388.jpg, 0, 1, 0, 30.19033
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_503.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_503.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_503.jpg, 0, 1, 0, 30.1903
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_603.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_603.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_603.jpg, 0, 1, 0, 30.18934
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_707.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_707.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_707.jpg, 0, 1, 0, 30.19058
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_807.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_807.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_807.jpg, 0, 1, 0, 30.189
/home/kai/Downloads/IMG/center_2020_11_02_17_18_03_920.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_03_920.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_03_920.jpg, 0, 1, 0, 30.19078
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_022.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_022.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_022.jpg, 0, 1, 0, 30.19063
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_123.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_123.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_123.jpg, -0.2546997, 1, 0, 30.17398
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_224.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_224.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_224.jpg, -0.003245115, 1, 0, 30.19027
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_340.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_340.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_340.jpg, 0, 1, 0, 30.18956
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_462.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_462.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_462.jpg, 0, 1, 0, 30.19023
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_575.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_575.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_575.jpg, 0, 1, 0, 30.19171
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_675.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_675.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_675.jpg, 0, 1, 0, 30.19011
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_776.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_776.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_776.jpg, 0, 1, 0, 30.19027
/home/kai/Downloads/IMG/center_2020_11_02_17_18_04_891.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_04_891.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_04_891.jpg, -0.3477902, 1, 0, 30.16314
/home/kai/Downloads/IMG/center_2020_11_02_17_18_05_010.jpg, /home/kai/Downloads/IMG/left_2020_11_02_17_18_05_010.jpg, /home/kai/Downloads/IMG/right_2020_11_02_17_18_05_010.jpg, -0.4867359, 1, 0, 30.1692
